Number,Date_Time,Temp
3459,02/07/18 12:00:00 PM,23.966
3460,02/07/18 12:30:00 PM,23.966
3461,02/07/18 01:00:00 PM,23.966
3462,02/07/18 01:30:00 PM,23.966
3463,02/07/18 02:00:00 PM,24.062
3464,02/07/18 02:30:00 PM,24.062
3465,02/07/18 03:00:00 PM,23.484
3466,02/07/18 03:30:00 PM,23.581
3467,02/07/18 04:00:00 PM,23.581
3468,02/07/18 04:30:00 PM,23.581
3469,02/07/18 05:00:00 PM,23.677
3470,02/07/18 05:30:00 PM,23.773
3471,02/07/18 06:00:00 PM,23.773
3472,02/07/18 06:30:00 PM,23.773
3473,02/07/18 07:00:00 PM,23.869
3474,02/07/18 07:30:00 PM,23.869
3475,02/07/18 08:00:00 PM,23.869
3476,02/07/18 08:30:00 PM,23.966
3477,02/07/18 09:00:00 PM,23.966
3478,02/07/18 09:30:00 PM,24.062
3479,02/07/18 10:00:00 PM,24.062
3480,02/07/18 10:30:00 PM,24.062
3481,02/07/18 11:00:00 PM,24.062
3482,02/07/18 11:30:00 PM,24.158
3483,02/08/18 12:00:00 AM,24.158
3484,02/08/18 12:30:00 AM,24.158
3485,02/08/18 01:00:00 AM,24.158
3486,02/08/18 01:30:00 AM,24.255
3487,02/08/18 02:00:00 AM,24.255
3488,02/08/18 02:30:00 AM,24.255
3489,02/08/18 03:00:00 AM,24.255
3490,02/08/18 03:30:00 AM,24.351
3491,02/08/18 04:00:00 AM,24.351
3492,02/08/18 04:30:00 AM,24.351
3493,02/08/18 05:00:00 AM,24.351
3494,02/08/18 05:30:00 AM,24.351
3495,02/08/18 06:00:00 AM,24.351
3496,02/08/18 06:30:00 AM,24.351
3497,02/08/18 07:00:00 AM,24.448
3498,02/08/18 07:30:00 AM,24.448
3499,02/08/18 08:00:00 AM,24.448
3500,02/08/18 08:30:00 AM,24.448
3501,02/08/18 09:00:00 AM,24.448
3502,02/08/18 09:30:00 AM,24.448
3503,02/08/18 10:00:00 AM,24.545
3504,02/08/18 10:30:00 AM,24.545
3505,02/08/18 11:00:00 AM,24.545
3506,02/08/18 11:30:00 AM,24.545
3507,02/08/18 12:00:00 PM,24.545
3508,02/08/18 12:30:00 PM,24.545
3509,02/08/18 01:00:00 PM,24.545
3510,02/08/18 01:30:00 PM,24.641
3511,02/08/18 02:00:00 PM,24.641
3512,02/08/18 02:30:00 PM,24.641
3513,02/08/18 03:00:00 PM,23.388
3514,02/08/18 03:30:00 PM,23.388
3515,02/08/18 04:00:00 PM,23.484
3516,02/08/18 04:30:00 PM,23.581
3517,02/08/18 05:00:00 PM,23.677
3518,02/08/18 05:30:00 PM,23.773
3519,02/08/18 06:00:00 PM,23.773
3520,02/08/18 06:30:00 PM,23.869
3521,02/08/18 07:00:00 PM,23.966
3522,02/08/18 07:30:00 PM,23.966
3523,02/08/18 08:00:00 PM,24.062
3524,02/08/18 08:30:00 PM,24.062
3525,02/08/18 09:00:00 PM,24.062
3526,02/08/18 09:30:00 PM,24.158
3527,02/08/18 10:00:00 PM,24.158
3528,02/08/18 10:30:00 PM,24.158
3529,02/08/18 11:00:00 PM,24.158
3530,02/08/18 11:30:00 PM,24.255
3531,02/09/18 12:00:00 AM,24.255
3532,02/09/18 12:30:00 AM,24.255
3533,02/09/18 01:00:00 AM,24.351
3534,02/09/18 01:30:00 AM,24.351
3535,02/09/18 02:00:00 AM,24.351
3536,02/09/18 02:30:00 AM,24.351
3537,02/09/18 03:00:00 AM,24.448
3538,02/09/18 03:30:00 AM,24.448
3539,02/09/18 04:00:00 AM,24.448
3540,02/09/18 04:30:00 AM,24.448
3541,02/09/18 05:00:00 AM,24.448
3542,02/09/18 05:30:00 AM,24.448
3543,02/09/18 06:00:00 AM,24.545
3544,02/09/18 06:30:00 AM,24.545
3545,02/09/18 07:00:00 AM,24.545
3546,02/09/18 07:30:00 AM,24.545
3547,02/09/18 08:00:00 AM,24.545
3548,02/09/18 08:30:00 AM,24.641
3549,02/09/18 09:00:00 AM,24.641
3550,02/09/18 09:30:00 AM,24.738
3551,02/09/18 10:00:00 AM,24.738
3552,02/09/18 10:30:00 AM,24.835
3553,02/09/18 11:00:00 AM,24.835
3554,02/09/18 11:30:00 AM,24.835
3555,02/09/18 12:00:00 PM,24.931
3556,02/09/18 12:30:00 PM,24.931
3557,02/09/18 01:00:00 PM,24.931
3558,02/09/18 01:30:00 PM,24.931
3559,02/09/18 02:00:00 PM,22.908
3560,02/09/18 02:30:00 PM,23.004
3561,02/09/18 03:00:00 PM,23.1
3562,02/09/18 03:30:00 PM,23.292
3563,02/09/18 04:00:00 PM,23.292
3564,02/09/18 04:30:00 PM,23.388
3565,02/09/18 05:00:00 PM,23.388
3566,02/09/18 05:30:00 PM,23.484
3567,02/09/18 06:00:00 PM,23.581
3568,02/09/18 06:30:00 PM,23.677
3569,02/09/18 07:00:00 PM,23.677
3570,02/09/18 07:30:00 PM,23.773
3571,02/09/18 08:00:00 PM,23.869
3572,02/09/18 08:30:00 PM,23.869
3573,02/09/18 09:00:00 PM,23.869
3574,02/09/18 09:30:00 PM,23.966
3575,02/09/18 10:00:00 PM,23.966
3576,02/09/18 10:30:00 PM,24.062
3577,02/09/18 11:00:00 PM,24.062
3578,02/09/18 11:30:00 PM,24.062
3579,02/10/18 12:00:00 AM,24.158
3580,02/10/18 12:30:00 AM,24.158
3581,02/10/18 01:00:00 AM,24.158
3582,02/10/18 01:30:00 AM,24.158
3583,02/10/18 02:00:00 AM,24.255
3584,02/10/18 02:30:00 AM,24.255
3585,02/10/18 03:00:00 AM,24.255
3586,02/10/18 03:30:00 AM,24.255
3587,02/10/18 04:00:00 AM,24.351
3588,02/10/18 04:30:00 AM,24.351
3589,02/10/18 05:00:00 AM,24.351
3590,02/10/18 05:30:00 AM,24.351
3591,02/10/18 06:00:00 AM,24.351
3592,02/10/18 06:30:00 AM,24.351
3593,02/10/18 07:00:00 AM,24.448
3594,02/10/18 07:30:00 AM,24.448
3595,02/10/18 08:00:00 AM,24.448
3596,02/10/18 08:30:00 AM,24.448
3597,02/10/18 09:00:00 AM,24.545
3598,02/10/18 09:30:00 AM,24.545
3599,02/10/18 10:00:00 AM,24.545
3600,02/10/18 10:30:00 AM,24.545
3601,02/10/18 11:00:00 AM,24.545
3602,02/10/18 11:30:00 AM,24.545
3603,02/10/18 12:00:00 PM,24.545
3604,02/10/18 12:30:00 PM,24.545
3605,02/10/18 01:00:00 PM,24.641
3606,02/10/18 01:30:00 PM,24.641
3607,02/10/18 02:00:00 PM,24.641
3608,02/10/18 02:30:00 PM,24.641
3609,02/10/18 03:00:00 PM,24.641
3610,02/10/18 03:30:00 PM,24.738
3611,02/10/18 04:00:00 PM,22.333
3612,02/10/18 04:30:00 PM,22.429
3613,02/10/18 05:00:00 PM,22.621
3614,02/10/18 05:30:00 PM,22.621
3615,02/10/18 06:00:00 PM,22.812
3616,02/10/18 06:30:00 PM,22.908
3617,02/10/18 07:00:00 PM,23.004
3618,02/10/18 07:30:00 PM,23.1
3619,02/10/18 08:00:00 PM,23.1
3620,02/10/18 08:30:00 PM,23.196
3621,02/10/18 09:00:00 PM,23.292
3622,02/10/18 09:30:00 PM,23.388
3623,02/10/18 10:00:00 PM,23.388
3624,02/10/18 10:30:00 PM,23.484
3625,02/10/18 11:00:00 PM,23.484
3626,02/10/18 11:30:00 PM,23.581
3627,02/11/18 12:00:00 AM,23.677
3628,02/11/18 12:30:00 AM,23.677
3629,02/11/18 01:00:00 AM,23.773
3630,02/11/18 01:30:00 AM,23.773
3631,02/11/18 02:00:00 AM,23.869
3632,02/11/18 02:30:00 AM,23.869
3633,02/11/18 03:00:00 AM,23.966
3634,02/11/18 03:30:00 AM,23.966
3635,02/11/18 04:00:00 AM,24.062
3636,02/11/18 04:30:00 AM,24.062
3637,02/11/18 05:00:00 AM,24.062
3638,02/11/18 05:30:00 AM,24.158
3639,02/11/18 06:00:00 AM,24.158
3640,02/11/18 06:30:00 AM,24.255
3641,02/11/18 07:00:00 AM,24.255
3642,02/11/18 07:30:00 AM,24.255
3643,02/11/18 08:00:00 AM,24.351
3644,02/11/18 08:30:00 AM,24.351
3645,02/11/18 09:00:00 AM,24.351
3646,02/11/18 09:30:00 AM,24.448
3647,02/11/18 10:00:00 AM,24.448
3648,02/11/18 10:30:00 AM,24.448
3649,02/11/18 11:00:00 AM,24.545
3650,02/11/18 11:30:00 AM,24.448
3651,02/11/18 12:00:00 PM,24.545
3652,02/11/18 12:30:00 PM,24.448
3653,02/11/18 01:00:00 PM,22.429
3654,02/11/18 01:30:00 PM,22.812
3655,02/11/18 02:00:00 PM,23.677
3656,02/11/18 02:30:00 PM,24.351
3657,02/11/18 03:00:00 PM,24.931
3658,02/11/18 03:30:00 PM,25.416
3659,02/11/18 04:00:00 PM,25.708
3660,02/11/18 04:30:00 PM,26.097
3661,02/11/18 05:00:00 PM,26.39
3662,02/11/18 05:30:00 PM,26.488
3663,02/11/18 06:00:00 PM,26.683
3664,02/11/18 06:30:00 PM,26.781
3665,02/11/18 07:00:00 PM,26.977
3666,02/11/18 07:30:00 PM,26.977
3667,02/11/18 08:00:00 PM,27.075
3668,02/11/18 08:30:00 PM,27.173
3669,02/11/18 09:00:00 PM,27.173
3670,02/11/18 09:30:00 PM,27.173
3671,02/11/18 10:00:00 PM,27.173
3672,02/11/18 10:30:00 PM,27.272
3673,02/11/18 11:00:00 PM,27.272
3674,02/11/18 11:30:00 PM,27.272
3675,02/12/18 12:00:00 AM,27.272
3676,02/12/18 12:30:00 AM,27.272
3677,02/12/18 01:00:00 AM,27.272
3678,02/12/18 01:30:00 AM,27.272
3679,02/12/18 02:00:00 AM,27.272
3680,02/12/18 02:30:00 AM,27.272
3681,02/12/18 03:00:00 AM,27.272
3682,02/12/18 03:30:00 AM,27.272
3683,02/12/18 04:00:00 AM,27.272
3684,02/12/18 04:30:00 AM,27.272
3685,02/12/18 05:00:00 AM,27.272
3686,02/12/18 05:30:00 AM,27.272
3687,02/12/18 06:00:00 AM,27.272
3688,02/12/18 06:30:00 AM,27.272
3689,02/12/18 07:00:00 AM,27.272
3690,02/12/18 07:30:00 AM,27.272
3691,02/12/18 08:00:00 AM,27.272
3692,02/12/18 08:30:00 AM,27.272
3693,02/12/18 09:00:00 AM,27.272
3694,02/12/18 09:30:00 AM,27.272
3695,02/12/18 10:00:00 AM,27.272
3696,02/12/18 10:30:00 AM,27.173
3697,02/12/18 11:00:00 AM,27.272
3698,02/12/18 11:30:00 AM,27.173
3699,02/12/18 12:00:00 PM,27.173
3700,02/12/18 12:30:00 PM,27.272
3701,02/12/18 01:00:00 PM,27.272
3702,02/12/18 01:30:00 PM,27.272
3703,02/12/18 02:00:00 PM,27.272
3704,02/12/18 02:30:00 PM,27.272
3705,02/12/18 03:00:00 PM,27.272
3706,02/12/18 03:30:00 PM,27.272
3707,02/12/18 04:00:00 PM,27.075
3708,02/12/18 04:30:00 PM,25.513
3709,02/12/18 05:00:00 PM,25.416
3710,02/12/18 05:30:00 PM,25.416
3711,02/12/18 06:00:00 PM,25.416
3712,02/12/18 06:30:00 PM,25.513
3713,02/12/18 07:00:00 PM,25.513
3714,02/12/18 07:30:00 PM,25.416
3715,02/12/18 08:00:00 PM,25.416
3716,02/12/18 08:30:00 PM,25.513
3717,02/12/18 09:00:00 PM,25.416
3718,02/12/18 09:30:00 PM,25.416
3719,02/12/18 10:00:00 PM,25.416
3720,02/12/18 10:30:00 PM,25.416
3721,02/12/18 11:00:00 PM,25.416
3722,02/12/18 11:30:00 PM,25.416
3723,02/13/18 12:00:00 AM,25.416
3724,02/13/18 12:30:00 AM,25.416
3725,02/13/18 01:00:00 AM,25.416
3726,02/13/18 01:30:00 AM,25.416
3727,02/13/18 02:00:00 AM,25.416
3728,02/13/18 02:30:00 AM,25.416
3729,02/13/18 03:00:00 AM,25.416
3730,02/13/18 03:30:00 AM,25.319
3731,02/13/18 04:00:00 AM,25.319
3732,02/13/18 04:30:00 AM,25.416
3733,02/13/18 05:00:00 AM,25.319
3734,02/13/18 05:30:00 AM,25.319
3735,02/13/18 06:00:00 AM,25.319
3736,02/13/18 06:30:00 AM,25.416
3737,02/13/18 07:00:00 AM,25.319
3738,02/13/18 07:30:00 AM,25.319
3739,02/13/18 08:00:00 AM,25.319
3740,02/13/18 08:30:00 AM,25.319
3741,02/13/18 09:00:00 AM,25.319
3742,02/13/18 09:30:00 AM,25.319
3743,02/13/18 10:00:00 AM,25.319
3744,02/13/18 10:30:00 AM,25.319
3745,02/13/18 11:00:00 AM,25.222
3746,02/13/18 11:30:00 AM,25.319
3747,02/13/18 12:00:00 PM,25.222
3748,02/13/18 12:30:00 PM,25.222
3749,02/13/18 01:00:00 PM,25.222
3750,02/13/18 01:30:00 PM,25.222
3751,02/13/18 02:00:00 PM,25.125
3752,02/13/18 02:30:00 PM,24.255
3753,02/13/18 03:00:00 PM,24.158
3754,02/13/18 03:30:00 PM,24.158
3755,02/13/18 04:00:00 PM,24.255
3756,02/13/18 04:30:00 PM,24.255
3757,02/13/18 05:00:00 PM,24.255
3758,02/13/18 05:30:00 PM,24.255
3759,02/13/18 06:00:00 PM,24.351
3760,02/13/18 06:30:00 PM,24.448
3761,02/13/18 07:00:00 PM,24.351
3762,02/13/18 07:30:00 PM,24.448
3763,02/13/18 08:00:00 PM,24.448
3764,02/13/18 08:30:00 PM,24.448
3765,02/13/18 09:00:00 PM,24.545
3766,02/13/18 09:30:00 PM,24.545
3767,02/13/18 10:00:00 PM,24.641
3768,02/13/18 10:30:00 PM,24.545
3769,02/13/18 11:00:00 PM,24.641
3770,02/13/18 11:30:00 PM,24.641
3771,02/14/18 12:00:00 AM,24.641
3772,02/14/18 12:30:00 AM,24.738
3773,02/14/18 01:00:00 AM,24.641
3774,02/14/18 01:30:00 AM,24.738
3775,02/14/18 02:00:00 AM,24.738
3776,02/14/18 02:30:00 AM,24.738
3777,02/14/18 03:00:00 AM,24.738
3778,02/14/18 03:30:00 AM,24.835
3779,02/14/18 04:00:00 AM,24.835
3780,02/14/18 04:30:00 AM,24.835
3781,02/14/18 05:00:00 AM,24.931
3782,02/14/18 05:30:00 AM,24.835
3783,02/14/18 06:00:00 AM,24.931
3784,02/14/18 06:30:00 AM,24.931
3785,02/14/18 07:00:00 AM,24.931
3786,02/14/18 07:30:00 AM,24.931
3787,02/14/18 08:00:00 AM,24.931
3788,02/14/18 08:30:00 AM,24.931
3789,02/14/18 09:00:00 AM,24.931
3790,02/14/18 09:30:00 AM,25.028
3791,02/14/18 10:00:00 AM,24.931
3792,02/14/18 10:30:00 AM,25.028
3793,02/14/18 11:00:00 AM,25.125
3794,02/14/18 11:30:00 AM,25.125
3795,02/14/18 12:00:00 PM,25.028
3796,02/14/18 12:30:00 PM,25.028
3797,02/14/18 01:00:00 PM,25.125
3798,02/14/18 01:30:00 PM,25.125
3799,02/14/18 02:00:00 PM,25.125
3800,02/14/18 02:30:00 PM,25.125
3801,02/14/18 03:00:00 PM,24.641
3802,02/14/18 03:30:00 PM,24.738
3803,02/14/18 04:00:00 PM,24.738
3804,02/14/18 04:30:00 PM,24.835
3805,02/14/18 05:00:00 PM,24.835
3806,02/14/18 05:30:00 PM,24.835
3807,02/14/18 06:00:00 PM,24.931
3808,02/14/18 06:30:00 PM,24.931
3809,02/14/18 07:00:00 PM,24.931
3810,02/14/18 07:30:00 PM,25.028
3811,02/14/18 08:00:00 PM,25.125
3812,02/14/18 08:30:00 PM,25.125
3813,02/14/18 09:00:00 PM,25.125
3814,02/14/18 09:30:00 PM,25.222
3815,02/14/18 10:00:00 PM,25.222
3816,02/14/18 10:30:00 PM,25.222
3817,02/14/18 11:00:00 PM,25.222
3818,02/14/18 11:30:00 PM,25.319
3819,02/15/18 12:00:00 AM,25.319
3820,02/15/18 12:30:00 AM,25.319
3821,02/15/18 01:00:00 AM,25.319
3822,02/15/18 01:30:00 AM,25.416
3823,02/15/18 02:00:00 AM,25.416
3824,02/15/18 02:30:00 AM,25.416
3825,02/15/18 03:00:00 AM,25.416
3826,02/15/18 03:30:00 AM,25.416
3827,02/15/18 04:00:00 AM,25.416
3828,02/15/18 04:30:00 AM,25.416
3829,02/15/18 05:00:00 AM,25.513
3830,02/15/18 05:30:00 AM,25.513
3831,02/15/18 06:00:00 AM,25.513
3832,02/15/18 06:30:00 AM,25.513
3833,02/15/18 07:00:00 AM,25.513
3834,02/15/18 07:30:00 AM,25.513
3835,02/15/18 08:00:00 AM,25.61
3836,02/15/18 08:30:00 AM,25.61
3837,02/15/18 09:00:00 AM,25.61
3838,02/15/18 09:30:00 AM,25.61
3839,02/15/18 10:00:00 AM,25.61
3840,02/15/18 10:30:00 AM,25.61
3841,02/15/18 11:00:00 AM,25.61
3842,02/15/18 11:30:00 AM,25.61
3843,02/15/18 12:00:00 PM,25.708
3844,02/15/18 12:30:00 PM,25.028
3845,02/15/18 01:00:00 PM,25.125
3846,02/15/18 01:30:00 PM,25.125
3847,02/15/18 02:00:00 PM,25.222
3848,02/15/18 02:30:00 PM,25.222
3849,02/15/18 03:00:00 PM,25.319
3850,02/15/18 03:30:00 PM,25.319
3851,02/15/18 04:00:00 PM,25.319
3852,02/15/18 04:30:00 PM,25.319
3853,02/15/18 05:00:00 PM,25.416
3854,02/15/18 05:30:00 PM,25.416
3855,02/15/18 06:00:00 PM,25.513
3856,02/15/18 06:30:00 PM,25.513
3857,02/15/18 07:00:00 PM,25.513
3858,02/15/18 07:30:00 PM,25.513
3859,02/15/18 08:00:00 PM,25.513
3860,02/15/18 08:30:00 PM,25.513
3861,02/15/18 09:00:00 PM,25.61
3862,02/15/18 09:30:00 PM,25.61
3863,02/15/18 10:00:00 PM,25.61
3864,02/15/18 10:30:00 PM,25.61
3865,02/15/18 11:00:00 PM,25.61
3866,02/15/18 11:30:00 PM,25.708
3867,02/16/18 12:00:00 AM,25.708
3868,02/16/18 12:30:00 AM,25.708
3869,02/16/18 01:00:00 AM,25.708
3870,02/16/18 01:30:00 AM,25.708
3871,02/16/18 02:00:00 AM,25.708
3872,02/16/18 02:30:00 AM,25.708
3873,02/16/18 03:00:00 AM,25.805
3874,02/16/18 03:30:00 AM,25.805
3875,02/16/18 04:00:00 AM,25.805
3876,02/16/18 04:30:00 AM,25.902
3877,02/16/18 05:00:00 AM,25.902
3878,02/16/18 05:30:00 AM,25.902
3879,02/16/18 06:00:00 AM,26
3880,02/16/18 06:30:00 AM,26
3881,02/16/18 07:00:00 AM,26.097
3882,02/16/18 07:30:00 AM,26.097
3883,02/16/18 08:00:00 AM,26.097
3884,02/16/18 08:30:00 AM,26.097
3885,02/16/18 09:00:00 AM,26.195
3886,02/16/18 09:30:00 AM,26.097
3887,02/16/18 10:00:00 AM,26.195
3888,02/16/18 10:30:00 AM,26.292
3889,02/16/18 11:00:00 AM,26.292
3890,02/16/18 11:30:00 AM,26.292
3891,02/16/18 12:00:00 PM,26.292
3892,02/16/18 12:30:00 PM,26.292
3893,02/16/18 01:00:00 PM,26.292
3894,02/16/18 01:30:00 PM,26.292
3895,02/16/18 02:00:00 PM,25.902
3896,02/16/18 02:30:00 PM,25.902
3897,02/16/18 03:00:00 PM,26
3898,02/16/18 03:30:00 PM,26
3899,02/16/18 04:00:00 PM,26
3900,02/16/18 04:30:00 PM,26
3901,02/16/18 05:00:00 PM,26
3902,02/16/18 05:30:00 PM,26
3903,02/16/18 06:00:00 PM,26
3904,02/16/18 06:30:00 PM,26
3905,02/16/18 07:00:00 PM,26
3906,02/16/18 07:30:00 PM,26
3907,02/16/18 08:00:00 PM,26
3908,02/16/18 08:30:00 PM,26
3909,02/16/18 09:00:00 PM,26.097
3910,02/16/18 09:30:00 PM,26
3911,02/16/18 10:00:00 PM,26.097
3912,02/16/18 10:30:00 PM,26.097
3913,02/16/18 11:00:00 PM,26.097
3914,02/16/18 11:30:00 PM,26.097
3915,02/17/18 12:00:00 AM,26.097
3916,02/17/18 12:30:00 AM,26.097
3917,02/17/18 01:00:00 AM,26.097
3918,02/17/18 01:30:00 AM,26.097
3919,02/17/18 02:00:00 AM,26.097
3920,02/17/18 02:30:00 AM,26.097
3921,02/17/18 03:00:00 AM,26.097
3922,02/17/18 03:30:00 AM,26.097
3923,02/17/18 04:00:00 AM,26.097
3924,02/17/18 04:30:00 AM,26.097
3925,02/17/18 05:00:00 AM,26.097
3926,02/17/18 05:30:00 AM,26.097
3927,02/17/18 06:00:00 AM,26.097
3928,02/17/18 06:30:00 AM,26.097
3929,02/17/18 07:00:00 AM,26.097
3930,02/17/18 07:30:00 AM,26.097
3931,02/17/18 08:00:00 AM,26.097
3932,02/17/18 08:30:00 AM,26.097
3933,02/17/18 09:00:00 AM,26.097
3934,02/17/18 09:30:00 AM,26.097
3935,02/17/18 10:00:00 AM,26.097
3936,02/17/18 10:30:00 AM,26.097
3937,02/17/18 11:00:00 AM,26.097
3938,02/17/18 11:30:00 AM,26.097
3939,02/17/18 12:00:00 PM,26.097
3940,02/17/18 12:30:00 PM,26.097
3941,02/17/18 01:00:00 PM,26.097
3942,02/17/18 01:30:00 PM,26.097
3943,02/17/18 02:00:00 PM,26.097
3944,02/17/18 02:30:00 PM,26.097
3945,02/17/18 03:00:00 PM,26.097
3946,02/17/18 03:30:00 PM,26.097
3947,02/17/18 04:00:00 PM,25.902
3948,02/17/18 04:30:00 PM,25.513
3949,02/17/18 05:00:00 PM,25.513
3950,02/17/18 05:30:00 PM,25.61
3951,02/17/18 06:00:00 PM,25.61
3952,02/17/18 06:30:00 PM,25.61
3953,02/17/18 07:00:00 PM,25.61
3954,02/17/18 07:30:00 PM,25.61
3955,02/17/18 08:00:00 PM,25.708
3956,02/17/18 08:30:00 PM,25.708
3957,02/17/18 09:00:00 PM,25.708
3958,02/17/18 09:30:00 PM,25.805
3959,02/17/18 10:00:00 PM,25.805
3960,02/17/18 10:30:00 PM,25.805
3961,02/17/18 11:00:00 PM,25.902
3962,02/17/18 11:30:00 PM,25.902
3963,02/18/18 12:00:00 AM,25.902
3964,02/18/18 12:30:00 AM,26
3965,02/18/18 01:00:00 AM,26
3966,02/18/18 01:30:00 AM,26.097
3967,02/18/18 02:00:00 AM,26.097
3968,02/18/18 02:30:00 AM,26.097
3969,02/18/18 03:00:00 AM,26.097
3970,02/18/18 03:30:00 AM,26.097
3971,02/18/18 04:00:00 AM,26.292
3972,02/18/18 04:30:00 AM,26.292
3973,02/18/18 05:00:00 AM,26.292
3974,02/18/18 05:30:00 AM,26.195
3975,02/18/18 06:00:00 AM,26.292
3976,02/18/18 06:30:00 AM,26.292
3977,02/18/18 07:00:00 AM,26.292
3978,02/18/18 07:30:00 AM,26.39
3979,02/18/18 08:00:00 AM,26.39
3980,02/18/18 08:30:00 AM,26.39
3981,02/18/18 09:00:00 AM,26.488
3982,02/18/18 09:30:00 AM,26.488
3983,02/18/18 10:00:00 AM,26.488
3984,02/18/18 10:30:00 AM,26.488
3985,02/18/18 11:00:00 AM,26.488
3986,02/18/18 11:30:00 AM,26.488
3987,02/18/18 12:00:00 PM,26.585
3988,02/18/18 12:30:00 PM,26.585
3989,02/18/18 01:00:00 PM,26.585
3990,02/18/18 01:30:00 PM,26.585
3991,02/18/18 02:00:00 PM,26.585
3992,02/18/18 02:30:00 PM,25.902
3993,02/18/18 03:00:00 PM,25.902
3994,02/18/18 03:30:00 PM,25.902
3995,02/18/18 04:00:00 PM,26
3996,02/18/18 04:30:00 PM,26
3997,02/18/18 05:00:00 PM,26
3998,02/18/18 05:30:00 PM,26.097
3999,02/18/18 06:00:00 PM,26.097
4000,02/18/18 06:30:00 PM,26.097
4001,02/18/18 07:00:00 PM,26.097
4002,02/18/18 07:30:00 PM,26.195
4003,02/18/18 08:00:00 PM,26.195
4004,02/18/18 08:30:00 PM,26.195
4005,02/18/18 09:00:00 PM,26.292
4006,02/18/18 09:30:00 PM,26.292
4007,02/18/18 10:00:00 PM,26.292
4008,02/18/18 10:30:00 PM,26.39
4009,02/18/18 11:00:00 PM,26.39
4010,02/18/18 11:30:00 PM,26.39
4011,02/19/18 12:00:00 AM,26.39
4012,02/19/18 12:30:00 AM,26.488
4013,02/19/18 01:00:00 AM,26.488
4014,02/19/18 01:30:00 AM,26.488
4015,02/19/18 02:00:00 AM,26.488
4016,02/19/18 02:30:00 AM,26.488
4017,02/19/18 03:00:00 AM,26.585
4018,02/19/18 03:30:00 AM,26.585
4019,02/19/18 04:00:00 AM,26.585
4020,02/19/18 04:30:00 AM,26.585
4021,02/19/18 05:00:00 AM,26.683
4022,02/19/18 05:30:00 AM,26.683
4023,02/19/18 06:00:00 AM,26.781
4024,02/19/18 06:30:00 AM,26.683
4025,02/19/18 07:00:00 AM,26.781
4026,02/19/18 07:30:00 AM,26.781
4027,02/19/18 08:00:00 AM,26.781
4028,02/19/18 08:30:00 AM,26.977
4029,02/19/18 09:00:00 AM,26.879
4030,02/19/18 09:30:00 AM,26.879
4031,02/19/18 10:00:00 AM,26.977
4032,02/19/18 10:30:00 AM,26.879
4033,02/19/18 11:00:00 AM,27.075
4034,02/19/18 11:30:00 AM,26.977
4035,02/19/18 12:00:00 PM,26.977
4036,02/19/18 12:30:00 PM,27.173
4037,02/19/18 01:00:00 PM,27.075
4038,02/19/18 01:30:00 PM,27.173
4039,02/19/18 02:00:00 PM,27.075
4040,02/19/18 02:30:00 PM,27.173
4041,02/19/18 03:00:00 PM,27.272
4042,02/19/18 03:30:00 PM,27.173
4043,02/19/18 04:00:00 PM,26.292
4044,02/19/18 04:30:00 PM,26.39
4045,02/19/18 05:00:00 PM,26.488
4046,02/19/18 05:30:00 PM,26.585
4047,02/19/18 06:00:00 PM,26.683
4048,02/19/18 06:30:00 PM,26.683
4049,02/19/18 07:00:00 PM,26.781
4050,02/19/18 07:30:00 PM,26.781
4051,02/19/18 08:00:00 PM,26.879
4052,02/19/18 08:30:00 PM,26.879
4053,02/19/18 09:00:00 PM,26.879
4054,02/19/18 09:30:00 PM,26.977
4055,02/19/18 10:00:00 PM,26.977
4056,02/19/18 10:30:00 PM,27.075
4057,02/19/18 11:00:00 PM,27.075
4058,02/19/18 11:30:00 PM,27.075
4059,02/20/18 12:00:00 AM,27.173
4060,02/20/18 12:30:00 AM,27.173
4061,02/20/18 01:00:00 AM,27.272
4062,02/20/18 01:30:00 AM,27.272
4063,02/20/18 02:00:00 AM,27.272
4064,02/20/18 02:30:00 AM,27.272
4065,02/20/18 03:00:00 AM,27.37
4066,02/20/18 03:30:00 AM,27.37
4067,02/20/18 04:00:00 AM,27.37
4068,02/20/18 04:30:00 AM,27.37
4069,02/20/18 05:00:00 AM,27.468
4070,02/20/18 05:30:00 AM,27.468
4071,02/20/18 06:00:00 AM,27.468
4072,02/20/18 06:30:00 AM,27.567
4073,02/20/18 07:00:00 AM,27.567
4074,02/20/18 07:30:00 AM,27.567
4075,02/20/18 08:00:00 AM,27.567
4076,02/20/18 08:30:00 AM,27.567
4077,02/20/18 09:00:00 AM,27.567
4078,02/20/18 09:30:00 AM,27.665
4079,02/20/18 10:00:00 AM,27.665
4080,02/20/18 10:30:00 AM,27.665
4081,02/20/18 11:00:00 AM,27.665
4082,02/20/18 11:30:00 AM,27.665
4083,02/20/18 12:00:00 PM,27.764
4084,02/20/18 12:30:00 PM,27.764
4085,02/20/18 01:00:00 PM,27.764
4086,02/20/18 01:30:00 PM,27.764
4087,02/20/18 02:00:00 PM,27.862
4088,02/20/18 02:30:00 PM,27.862
4089,02/20/18 03:00:00 PM,27.862
4090,02/20/18 03:30:00 PM,27.862
4091,02/20/18 04:00:00 PM,27.862
4092,02/20/18 04:30:00 PM,27.862
4093,02/20/18 05:00:00 PM,27.764
4094,02/20/18 05:30:00 PM,27.764
4095,02/20/18 06:00:00 PM,27.665
